pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
40.451882000000026,13H 3M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46985,Tue,Oct,12,2021,139,144,55,534,104,135,57,12 Oct 2021
40.33581599999994,13H 3M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46987,Tue,Oct,12,2021,143,149,55,534,107,135,58,12 Oct 2021
40.33601600000006,13H 3M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46988,Tue,Oct,12,2021,138,142,56,534,105,136,59,12 Oct 2021
40.4664020000001,13H 3M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46989,Tue,Oct,12,2021,137,149,56,534,106,133,58,12 Oct 2021
40.501084999999925,13H 3M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46991,Tue,Oct,12,2021,141,142,56,534,103,134,60,12 Oct 2021
40.38191699999992,13H 3M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46992,Tue,Oct,12,2021,141,142,55,534,104,135,59,12 Oct 2021
40.34123500000002,13H 3M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46993,Tue,Oct,12,2021,140,148,56,534,104,133,59,12 Oct 2021
40.46033699999994,13H 3M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46995,Tue,Oct,12,2021,137,147,56,534,104,136,60,12 Oct 2021
40.35316899999993,13H 3M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46996,Tue,Oct,12,2021,140,143,57,534,107,136,61,12 Oct 2021
40.37710800000009,13H 3M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46997,Tue,Oct,12,2021,140,145,57,534,106,134,60,12 Oct 2021
40.49895899999992,13H 3M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46999,Tue,Oct,12,2021,136,145,57,534,108,135,61,12 Oct 2021
40.42953799999999,13H 3M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47000,Tue,Oct,12,2021,133,148,56,534,106,132,64,12 Oct 2021
40.439840000000025,13H 3M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47001,Tue,Oct,12,2021,133,147,56,534,110,139,65,12 Oct 2021
40.42200899999995,13H 3M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47002,Tue,Oct,12,2021,141,147,56,534,112,142,66,12 Oct 2021
40.35673999999996,13H 3M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47003,Tue,Oct,12,2021,139,146,54,534,108,143,64,12 Oct 2021
40.35040300000003,13H 3M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47004,Tue,Oct,12,2021,140,150,55,534,106,141,59,12 Oct 2021
40.40382300000004,13H 3M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47005,Tue,Oct,12,2021,143,148,55,534,109,142,58,12 Oct 2021
40.47411700000005,13H 3M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47006,Tue,Oct,12,2021,145,146,55,534,118,147,60,12 Oct 2021
40.49110999999994,13H 3M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47008,Tue,Oct,12,2021,143,149,55,534,113,142,60,12 Oct 2021
40.39642099999993,13H 3M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47009,Tue,Oct,12,2021,145,154,55,534,114,139,56,12 Oct 2021
40.389344000000044,13H 3M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47011,Tue,Oct,12,2021,145,152,56,534,118,140,58,12 Oct 2021
40.442924000000026,13H 3M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47012,Tue,Oct,12,2021,143,153,55,534,112,140,57,12 Oct 2021
40.44680699999998,13H 3M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47013,Tue,Oct,12,2021,145,152,56,534,117,142,57,12 Oct 2021
40.42057999999999,13H 3M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47014,Tue,Oct,12,2021,139,152,56,534,116,139,57,12 Oct 2021
40.43184000000003,13H 3M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47015,Tue,Oct,12,2021,141,146,56,534,115,139,57,12 Oct 2021
40.40631999999995,13H 3M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47017,Tue,Oct,12,2021,141,149,56,534,119,143,57,12 Oct 2021
40.40394900000005,13H 3M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47018,Tue,Oct,12,2021,141,147,56,534,116,140,57,12 Oct 2021
40.481806000000056,13H 3M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47019,Tue,Oct,12,2021,140,151,56,534,122,147,54,12 Oct 2021
40.484445999999956,13H 3M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47020,Tue,Oct,12,2021,142,148,56,534,120,140,57,12 Oct 2021
40.37970699999992,13H 3M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47021,Tue,Oct,12,2021,140,156,56,534,121,142,58,12 Oct 2021
40.329025000000016,13H 3M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47022,Tue,Oct,12,2021,141,164,56,534,470,532,541,12 Oct 2021
40.407167000000086,13H 3M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47023,Tue,Oct,12,2021,144,149,56,534,122,141,58,12 Oct 2021
40.42232799999998,13H 3M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47026,Tue,Oct,12,2021,143,145,56,534,118,137,56,12 Oct 2021
40.410647000000004,13H 3M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47027,Tue,Oct,12,2021,142,147,56,534,123,142,58,12 Oct 2021
40.46557900000006,13H 3M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47028,Tue,Oct,12,2021,144,147,56,534,121,138,59,12 Oct 2021
40.486949999999965,13H 3M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47029,Tue,Oct,12,2021,124,143,57,541,124,143,57,12 Oct 2021
40.486949999999965,13H 3M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47029,Tue,Oct,12,2021,141,148,56,534,124,143,57,12 Oct 2021
40.37495099999989,13H 3M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47030,Tue,Oct,12,2021,141,153,56,534,122,141,59,12 Oct 2021
40.30910900000002,13H 3M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47031,Tue,Oct,12,2021,144,150,55,534,124,142,57,12 Oct 2021
40.4042760000001,13H 3M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47032,Tue,Oct,12,2021,138,149,57,534,125,144,58,12 Oct 2021
40.51599100000004,13H 3M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47033,Tue,Oct,12,2021,142,149,56,534,121,142,57,12 Oct 2021
40.36884199999987,13H 3M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47035,Tue,Oct,12,2021,1,NA,NA,NA,124,146,58,12 Oct 2021
40.29848700000003,13H 3M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47036,Tue,Oct,12,2021,141,151,56,534,121,142,56,12 Oct 2021
40.49814000000022,13H 3M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47037,Tue,Oct,12,2021,143,151,56,534,124,142,56,12 Oct 2021
40.597437999999926,13H 3M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47038,Tue,Oct,12,2021,146,148,56,534,120,141,58,12 Oct 2021
40.335288999999754,13H 3M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47039,Tue,Oct,12,2021,143,149,56,534,122,141,56,12 Oct 2021
40.17978100000004,13H 4M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47040,Tue,Oct,12,2021,145,149,56,534,122,140,58,12 Oct 2021
40.59607500000005,13H 4M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47042,Tue,Oct,12,2021,146,146,56,534,120,140,58,12 Oct 2021
40.42189999999994,13H 4M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47044,Tue,Oct,12,2021,149,148,56,534,118,136,58,12 Oct 2021
40.342739999999964,13H 4M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47045,Tue,Oct,12,2021,146,147,55,534,118,137,58,12 Oct 2021
40.34734400000004,13H 4M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47046,Tue,Oct,12,2021,142,151,56,534,118,136,56,12 Oct 2021
40.443126,13H 4M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47048,Tue,Oct,12,2021,142,147,56,534,120,138,59,12 Oct 2021
40.43922699999999,13H 4M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47049,Tue,Oct,12,2021,144,148,56,534,119,139,55,12 Oct 2021
40.438210000000005,13H 4M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47050,Tue,Oct,12,2021,145,147,56,534,115,133,58,12 Oct 2021
40.46644500000003,13H 4M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47051,Tue,Oct,12,2021,143,147,56,534,118,135,56,12 Oct 2021
40.406739999999964,13H 4M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47053,Tue,Oct,12,2021,144,146,56,534,118,136,55,12 Oct 2021
40.36445399999998,13H 4M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47054,Tue,Oct,12,2021,148,146,57,534,117,134,58,12 Oct 2021
40.37179800000002,13H 4M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47055,Tue,Oct,12,2021,145,147,56,534,118,133,57,12 Oct 2021
40.473881000000105,13H 4M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47056,Tue,Oct,12,2021,138,148,56,534,117,136,58,12 Oct 2021
40.40298499999986,13H 4M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47058,Tue,Oct,12,2021,142,148,57,534,118,136,60,12 Oct 2021
40.286974999999984,13H 4M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47059,Tue,Oct,12,2021,141,148,56,534,119,141,59,12 Oct 2021
40.379200000000125,13H 4M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47060,Tue,Oct,12,2021,141,155,57,534,115,137,60,12 Oct 2021
40.49115999999997,13H 4M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47062,Tue,Oct,12,2021,144,146,56,534,115,135,59,12 Oct 2021
40.50273900000004,13H 4M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47063,Tue,Oct,12,2021,140,149,57,534,118,135,61,12 Oct 2021
40.44555599999989,13H 4M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47064,Tue,Oct,12,2021,139,147,56,534,117,138,60,12 Oct 2021
40.247690999999854,13H 4M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47065,Tue,Oct,12,2021,145,147,56,534,118,140,62,12 Oct 2021
40.24636800000013,13H 4M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47066,Tue,Oct,12,2021,146,149,56,534,120,140,63,12 Oct 2021
40.52001400000021,13H 4M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47067,Tue,Oct,12,2021,143,149,57,534,119,137,62,12 Oct 2021
40.63258899999994,13H 4M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47068,Tue,Oct,12,2021,139,146,57,534,117,139,60,12 Oct 2021
40.44989299999983,13H 4M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47069,Tue,Oct,12,2021,139,149,57,534,118,139,63,12 Oct 2021
40.36425100000008,13H 4M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47071,Tue,Oct,12,2021,142,153,56,534,470,532,541,12 Oct 2021
40.42970599999999,13H 4M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47073,Tue,Oct,12,2021,140,147,56,534,119,137,60,12 Oct 2021
40.39694999999997,13H 4M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47074,Tue,Oct,12,2021,118,140,63,541,118,140,63,12 Oct 2021
40.39694999999997,13H 4M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47074,Tue,Oct,12,2021,141,148,56,534,118,140,63,12 Oct 2021
40.315689999999925,13H 4M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47075,Tue,Oct,12,2021,141,151,56,534,120,144,61,12 Oct 2021
40.14629599999986,13H 4M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47076,Tue,Oct,12,2021,141,146,55,534,118,142,63,12 Oct 2021
39.92594299999986,13H 4M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47077,Tue,Oct,12,2021,137,149,56,534,123,144,62,12 Oct 2021
39.61151599999974,13H 4M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47078,Tue,Oct,12,2021,143,148,55,534,117,138,62,12 Oct 2021
38.75845699999976,13H 4M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47080,Tue,Oct,12,2021,142,146,55,534,122,144,59,12 Oct 2021
38.32491999999969,13H 4M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47081,Tue,Oct,12,2021,145,151,55,534,126,145,59,12 Oct 2021
37.767290999999595,13H 4M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47082,Tue,Oct,12,2021,142,150,56,534,120,141,60,12 Oct 2021
36.60299599999966,13H 4M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47084,Tue,Oct,12,2021,146,146,56,534,126,144,59,12 Oct 2021
36.039920999999616,13H 4M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47085,Tue,Oct,12,2021,144,149,56,534,125,143,59,12 Oct 2021
35.384131999999546,13H 4M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47086,Tue,Oct,12,2021,147,148,55,534,124,144,61,12 Oct 2021
33.018920999999615,13H 4M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47090,Tue,Oct,12,2021,147,150,57,534,119,139,59,12 Oct 2021
32.336039999999514,13H 4M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47091,Tue,Oct,12,2021,145,149,57,534,123,143,58,12 Oct 2021
31.62918199999958,13H 4M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47092,Tue,Oct,12,2021,149,149,56,534,122,139,59,12 Oct 2021
31.104036999999742,13H 4M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47093,Tue,Oct,12,2021,148,149,56,534,120,142,59,12 Oct 2021
30.74011199999979,13H 4M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47094,Tue,Oct,12,2021,149,155,56,534,122,142,61,12 Oct 2021
30.47932099999987,13H 4M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47095,Tue,Oct,12,2021,143,146,NA,NA,122,140,59,12 Oct 2021
30.43401600000006,13H 4M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47096,Tue,Oct,12,2021,143,153,56,534,121,139,57,12 Oct 2021
30.61850499999994,13H 4M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47098,Tue,Oct,12,2021,142,152,56,534,124,144,60,12 Oct 2021
30.464110999999868,13H 4M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47099,Tue,Oct,12,2021,142,147,56,534,122,139,58,12 Oct 2021
30.357747999999994,13H 5M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47100,Tue,Oct,12,2021,144,153,57,534,122,143,58,12 Oct 2021
30.448906000000118,13H 5M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47101,Tue,Oct,12,2021,144,149,56,534,123,143,59,12 Oct 2021
30.534873999999995,13H 5M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47102,Tue,Oct,12,2021,149,150,57,534,122,141,59,12 Oct 2021
30.470000999999925,13H 5M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47103,Tue,Oct,12,2021,141,149,56,534,121,143,60,12 Oct 2021
30.513537000000063,13H 5M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47105,Tue,Oct,12,2021,142,149,56,534,125,146,61,12 Oct 2021
30.544924999999953,13H 5M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47107,Tue,Oct,12,2021,145,149,56,534,125,143,58,12 Oct 2021
30.43866499999991,13H 5M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47108,Tue,Oct,12,2021,141,147,57,534,122,139,60,12 Oct 2021
30.379731000000007,13H 5M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47109,Tue,Oct,12,2021,145,149,56,534,123,146,61,12 Oct 2021
30.43241100000006,13H 5M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47110,Tue,Oct,12,2021,145,149,56,534,123,144,61,12 Oct 2021
30.54216700000008,13H 5M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47111,Tue,Oct,12,2021,143,152,56,534,122,142,61,12 Oct 2021
30.608210000000007,13H 5M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47112,Tue,Oct,12,2021,150,151,56,534,121,142,61,12 Oct 2021
30.5317239999999,13H 5M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47113,Tue,Oct,12,2021,146,147,56,534,122,143,59,12 Oct 2021
30.458563,13H 5M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47114,Tue,Oct,12,2021,143,150,57,534,122,142,61,12 Oct 2021
30.533739999999963,13H 5M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47116,Tue,Oct,12,2021,142,145,56,534,122,141,64,12 Oct 2021
30.468529999999955,13H 5M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47117,Tue,Oct,12,2021,141,153,56,534,120,141,59,12 Oct 2021
30.45479800000002,13H 5M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47118,Tue,Oct,12,2021,141,154,56,534,115,139,60,12 Oct 2021
30.493319000000024,13H 5M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47119,Tue,Oct,12,2021,147,146,56,534,115,139,60,12 Oct 2021
30.593520000000076,13H 5M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47121,Tue,Oct,12,2021,134,146,56,534,115,135,61,12 Oct 2021
30.600462999999937,13H 5M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47122,Tue,Oct,12,2021,132,153,56,534,114,131,62,12 Oct 2021
30.39926299999981,13H 5M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47123,Tue,Oct,12,2021,130,147,56,534,112,128,60,12 Oct 2021
30.573636000000203,13H 5M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47125,Tue,Oct,12,2021,119,146,57,534,99,115,57,12 Oct 2021
30.67602599999994,13H 5M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47126,Tue,Oct,12,2021,116,146,56,534,99,110,56,12 Oct 2021
30.504917999999844,13H 5M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47127,Tue,Oct,12,2021,108,144,56,534,100,110,54,12 Oct 2021
30.379100999999988,13H 5M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47128,Tue,Oct,12,2021,110,144,57,534,97,110,54,12 Oct 2021
30.429915000000072,13H 5M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47129,Tue,Oct,12,2021,106,143,55,534,96,103,53,12 Oct 2021
30.554814000000086,13H 5M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47130,Tue,Oct,12,2021,101,145,56,534,87,96,50,12 Oct 2021
30.61118499999999,13H 5M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47131,Tue,Oct,12,2021,99,145,54,534,86,88,52,12 Oct 2021
30.444546000000017,13H 5M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47134,Tue,Oct,12,2021,84,145,54,534,73,83,52,12 Oct 2021
30.49315100000002,13H 5M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47136,Tue,Oct,12,2021,91,148,55,534,72,81,53,12 Oct 2021
30.576251000000084,13H 5M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47137,Tue,Oct,12,2021,82,146,54,534,71,77,50,12 Oct 2021
30.594714999999944,13H 5M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47138,Tue,Oct,12,2021,83,143,56,534,68,76,50,12 Oct 2021
30.469597999999895,13H 5M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47139,Tue,Oct,12,2021,68,76,50,541,68,76,50,12 Oct 2021
30.469597999999895,13H 5M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47139,Tue,Oct,12,2021,83,145,56,534,68,76,50,12 Oct 2021
30.41544500000003,13H 5M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47140,Tue,Oct,12,2021,84,148,55,534,68,79,50,12 Oct 2021
30.455235000000023,13H 5M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47141,Tue,Oct,12,2021,82,147,55,534,70,81,51,12 Oct 2021
30.586949000000043,13H 5M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47143,Tue,Oct,12,2021,81,146,55,534,67,81,53,12 Oct 2021
30.519446999999875,13H 5M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47144,Tue,Oct,12,2021,81,146,55,534,64,82,53,12 Oct 2021
30.40147099999997,13H 5M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47145,Tue,Oct,12,2021,81,145,NA,NA,67,79,53,12 Oct 2021
30.463965000000105,13H 5M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47146,Tue,Oct,12,2021,82,149,55,534,67,81,52,12 Oct 2021
30.571655000000035,13H 5M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47147,Tue,Oct,12,2021,86,151,55,534,65,79,53,12 Oct 2021
30.560487999999953,13H 5M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47148,Tue,Oct,12,2021,84,150,55,534,63,80,54,12 Oct 2021
30.497865999999966,13H 5M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47149,Tue,Oct,12,2021,80,142,54,534,62,79,56,12 Oct 2021
30.516865000000042,13H 5M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47152,Tue,Oct,12,2021,83,143,54,534,64,79,52,12 Oct 2021
30.54226899999999,13H 5M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47153,Tue,Oct,12,2021,85,147,55,534,64,80,52,12 Oct 2021
30.51407599999997,13H 5M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47154,Tue,Oct,12,2021,85,144,55,534,62,75,52,12 Oct 2021
30.490394999999996,13H 5M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47155,Tue,Oct,12,2021,84,145,55,534,66,78,53,12 Oct 2021
30.540100000000063,13H 5M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47156,Tue,Oct,12,2021,87,148,55,534,63,78,56,12 Oct 2021
30.597899000000012,13H 5M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47157,Tue,Oct,12,2021,86,146,5,NA,65,78,53,12 Oct 2021
30.48508599999985,13H 5M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47158,Tue,Oct,12,2021,84,147,55,534,60,76,51,12 Oct 2021
30.374563000000002,13H 5M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47159,Tue,Oct,12,2021,83,148,55,534,64,77,54,12 Oct 2021
30.573613000000034,13H 6M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47161,Tue,Oct,12,2021,85,143,56,534,61,75,54,12 Oct 2021
30.59378999999999,13H 6M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47162,Tue,Oct,12,2021,83,150,55,534,63,72,52,12 Oct 2021
30.55721899999996,13H 6M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47163,Tue,Oct,12,2021,84,148,56,534,64,74,51,12 Oct 2021
30.47902599999994,13H 6M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47164,Tue,Oct,12,2021,82,142,55,534,65,76,53,12 Oct 2021
30.44910900000002,13H 6M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47165,Tue,Oct,12,2021,82,144,55,534,64,75,52,12 Oct 2021
30.492176000000036,13H 6M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47166,Tue,Oct,12,2021,81,145,56,534,62,74,54,12 Oct 2021
30.54557100000003,13H 6M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47167,Tue,Oct,12,2021,82,144,56,534,63,75,53,12 Oct 2021
