pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
30.33965400000011,7H 32M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27164,Wed,Aug,18,2021,198,222,60,534,163,202,63,18 Aug 2021
30.145455999999832,7H 32M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27166,Wed,Aug,18,2021,202,219,58,534,167,207,65,18 Aug 2021
29.958042999999925,7H 32M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27167,Wed,Aug,18,2021,204,219,55,534,162,197,62,18 Aug 2021
29.923579999999987,7H 32M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27169,Wed,Aug,18,2021,197,216,54,534,168,211,68,18 Aug 2021
29.98850300000009,7H 32M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27170,Wed,Aug,18,2021,205,216,54,534,168,209,65,18 Aug 2021
30.245602000000233,7H 32M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27171,Wed,Aug,18,2021,197,223,55,534,165,205,67,18 Aug 2021
30.416915999999997,7H 32M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27172,Wed,Aug,18,2021,192,215,56,534,156,198,64,18 Aug 2021
30.21128899999975,7H 32M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27173,Wed,Aug,18,2021,198,216,56,534,161,204,66,18 Aug 2021
29.963042999999924,7H 32M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27174,Wed,Aug,18,2021,203,212,58,534,470,532,541,18 Aug 2021
30.06434200000019,7H 32M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27175,Wed,Aug,18,2021,196,209,59,534,158,195,68,18 Aug 2021
30.19389099999998,7H 32M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27176,Wed,Aug,18,2021,198,211,59,534,157,197,67,18 Aug 2021
29.918554000000046,7H 32M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27178,Wed,Aug,18,2021,207,212,58,534,173,210,66,18 Aug 2021
30.102485000000183,7H 32M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27179,Wed,Aug,18,2021,207,209,57,534,161,195,63,18 Aug 2021
30.106698999999885,7H 33M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27181,Wed,Aug,18,2021,203,212,58,534,161,193,65,18 Aug 2021
30.07001600000006,7H 33M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27182,Wed,Aug,18,2021,206,221,56,534,165,202,64,18 Aug 2021
30.201965000000104,7H 33M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27183,Wed,Aug,18,2021,207,225,56,534,161,198,64,18 Aug 2021
30.227857999999934,7H 33M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27184,Wed,Aug,18,2021,202,218,57,534,166,202,63,18 Aug 2021
30.05708599999985,7H 33M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27185,Wed,Aug,18,2021,210,214,56,534,163,200,64,18 Aug 2021
30.046965000000107,7H 33M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27187,Wed,Aug,18,2021,200,217,57,534,156,191,63,18 Aug 2021
30.101512999999972,7H 33M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27188,Wed,Aug,18,2021,200,218,56,534,158,194,65,18 Aug 2021
30.065453999999985,7H 33M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27189,Wed,Aug,18,2021,205,240,56,534,160,195,61,18 Aug 2021
30.176998000000154,7H 33M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27190,Wed,Aug,18,2021,209,217,57,534,158,193,63,18 Aug 2021
30.334764000000053,7H 33M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27191,Wed,Aug,18,2021,198,216,57,534,159,197,65,18 Aug 2021
30.18639799999977,7H 33M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27192,Wed,Aug,18,2021,203,217,57,534,157,192,61,18 Aug 2021
29.870245999999824,7H 33M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27193,Wed,Aug,18,2021,210,215,57,534,165,205,63,18 Aug 2021
30.20547600000023,7H 33M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27195,Wed,Aug,18,2021,205,228,57,534,161,192,64,18 Aug 2021
30.121329999999826,7H 33M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27197,Wed,Aug,18,2021,202,213,56,534,159,194,64,18 Aug 2021
29.972722999999977,7H 33M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27198,Wed,Aug,18,2021,206,220,NA,NA,163,200,64,18 Aug 2021
29.973756000000023,7H 33M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27199,Wed,Aug,18,2021,198,213,58,534,158,192,62,18 Aug 2021
30.009756000000024,7H 33M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27200,Wed,Aug,18,2021,202,218,58,534,163,200,63,18 Aug 2021
30.13172100000013,7H 33M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27201,Wed,Aug,18,2021,202,213,61,534,162,200,63,18 Aug 2021
30.28374700000007,7H 33M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27202,Wed,Aug,18,2021,201,219,59,534,168,208,66,18 Aug 2021
30.252160999999898,7H 33M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27203,Wed,Aug,18,2021,203,228,61,534,167,207,65,18 Aug 2021
30.070210000000007,7H 33M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27205,Wed,Aug,18,2021,213,216,59,534,170,210,64,18 Aug 2021
30.071352999999995,7H 33M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27206,Wed,Aug,18,2021,200,216,57,534,161,202,65,18 Aug 2021
30.069563000000002,7H 33M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27207,Wed,Aug,18,2021,201,216,55,534,168,206,64,18 Aug 2021
30.069563000000002,7H 33M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27207,Wed,Aug,18,2021,168,206,64,541,168,206,64,18 Aug 2021
30.082983000000016,7H 33M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27208,Wed,Aug,18,2021,203,216,55,534,167,199,65,18 Aug 2021
30.05023599999995,7H 33M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27209,Wed,Aug,18,2021,211,217,54,534,173,212,63,18 Aug 2021
29.95425299999993,7H 33M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27210,Wed,Aug,18,2021,205,215,52,534,170,207,62,18 Aug 2021
29.971772000000083,7H 33M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27211,Wed,Aug,18,2021,202,216,49,534,174,207,62,18 Aug 2021
30.37979099999992,7H 33M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27214,Wed,Aug,18,2021,209,218,50,534,177,213,61,18 Aug 2021
30.16795199999982,7H 33M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27215,Wed,Aug,18,2021,208,211,47,534,174,207,63,18 Aug 2021
29.935177999999883,7H 33M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27216,Wed,Aug,18,2021,213,213,50,534,180,215,60,18 Aug 2021
29.837579999999985,7H 33M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27217,Wed,Aug,18,2021,210,218,57,534,173,211,62,18 Aug 2021
29.871243000000053,7H 33M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27218,Wed,Aug,18,2021,207,215,52,534,173,209,61,18 Aug 2021
30.03030900000015,7H 33M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27219,Wed,Aug,18,2021,208,216,51,534,182,224,61,18 Aug 2021
30.265561000000154,7H 33M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27220,Wed,Aug,18,2021,214,214,49,534,181,221,62,18 Aug 2021
30.343487999999954,7H 33M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27221,Wed,Aug,18,2021,210,222,52,534,175,216,62,18 Aug 2021
29.958445999999952,7H 33M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27223,Wed,Aug,18,2021,700,460,534,NA,174,214,65,18 Aug 2021
30.076174000000186,7H 33M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27224,Wed,Aug,18,2021,209,215,52,534,181,225,66,18 Aug 2021
30.29046100000009,7H 33M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27225,Wed,Aug,18,2021,208,219,52,534,171,212,66,18 Aug 2021
30.208993999999816,7H 33M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27226,Wed,Aug,18,2021,214,216,53,534,176,217,67,18 Aug 2021
29.758319000000025,7H 33M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27228,Wed,Aug,18,2021,205,214,58,534,179,225,65,18 Aug 2021
29.967165000000232,7H 33M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27229,Wed,Aug,18,2021,210,224,61,534,178,216,68,18 Aug 2021
30.317577000000217,7H 33M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27230,Wed,Aug,18,2021,217,215,60,534,169,205,66,18 Aug 2021
30.194263999999734,7H 33M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27232,Wed,Aug,18,2021,212,214,60,534,178,215,68,18 Aug 2021
29.876732999999856,7H 33M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27233,Wed,Aug,18,2021,211,217,59,534,171,210,64,18 Aug 2021
29.901376000000166,7H 33M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27234,Wed,Aug,18,2021,212,216,58,534,177,222,66,18 Aug 2021
30.134973000000137,7H 33M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27235,Wed,Aug,18,2021,2,NA,NA,NA,185,221,62,18 Aug 2021
30.1557239999999,7H 33M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27236,Wed,Aug,18,2021,205,215,56,534,176,212,66,18 Aug 2021
30.012748999999914,7H 33M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27237,Wed,Aug,18,2021,207,218,56,534,176,219,65,18 Aug 2021
30.046385000000118,7H 33M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27238,Wed,Aug,18,2021,209,221,56,534,175,214,67,18 Aug 2021
30.26577100000016,7H 33M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27239,Wed,Aug,18,2021,211,219,56,534,181,220,64,18 Aug 2021
30.181800999999794,7H 34M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27241,Wed,Aug,18,2021,204,220,57,534,177,217,66,18 Aug 2021
29.90604399999985,7H 34M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27242,Wed,Aug,18,2021,210,219,57,534,172,213,67,18 Aug 2021
29.914184000000066,7H 34M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27244,Wed,Aug,18,2021,214,220,56,534,171,215,64,18 Aug 2021
29.998386000000043,7H 34M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27245,Wed,Aug,18,2021,209,220,57,534,178,223,65,18 Aug 2021
30.21599700000023,7H 34M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27246,Wed,Aug,18,2021,201,211,56,534,169,207,65,18 Aug 2021
30.542641999999745,7H 34M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27248,Wed,Aug,18,2021,206,218,58,534,168,208,66,18 Aug 2021
29.572261999999885,7H 34M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27250,Wed,Aug,18,2021,210,216,57,534,170,210,67,18 Aug 2021
29.68289600000024,7H 34M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27251,Wed,Aug,18,2021,200,218,57,534,168,206,66,18 Aug 2021
30.125584000000323,7H 34M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27252,Wed,Aug,18,2021,202,213,56,534,167,202,64,18 Aug 2021
30.437335000000086,7H 34M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27253,Wed,Aug,18,2021,216,216,57,534,175,217,67,18 Aug 2021
30.32642299999978,7H 34M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27254,Wed,Aug,18,2021,218,217,57,534,171,214,67,18 Aug 2021
29.994111999999788,7H 34M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27255,Wed,Aug,18,2021,201,216,55,534,166,206,67,18 Aug 2021
29.90212500000008,7H 34M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27256,Wed,Aug,18,2021,207,214,58,534,170,211,65,18 Aug 2021
30.08773199999993,7H 34M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27260,Wed,Aug,18,2021,210,220,57,534,170,212,64,18 Aug 2021
30.015159999999973,7H 34M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27261,Wed,Aug,18,2021,219,215,57,534,174,219,67,18 Aug 2021
30.02986500000004,7H 34M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27262,Wed,Aug,18,2021,207,222,59,534,176,216,67,18 Aug 2021
30.074025000000017,7H 34M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27263,Wed,Aug,18,2021,199,215,57,534,164,204,68,18 Aug 2021
30.023479999999925,7H 34M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27264,Wed,Aug,18,2021,206,214,57,534,165,204,67,18 Aug 2021
29.987882000000027,7H 34M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27265,Wed,Aug,18,2021,211,218,56,534,168,208,64,18 Aug 2021
30.209627000000246,7H 34M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27266,Wed,Aug,18,2021,222,221,55,534,170,212,64,18 Aug 2021
30.467019999999756,7H 34M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27268,Wed,Aug,18,2021,214,218,54,534,167,202,64,18 Aug 2021
29.95051799999959,7H 34M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27269,Wed,Aug,18,2021,205,220,54,534,164,205,61,18 Aug 2021
29.55234599999989,7H 34M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27270,Wed,Aug,18,2021,212,216,52,534,167,206,65,18 Aug 2021
29.67896300000026,7H 34M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27271,Wed,Aug,18,2021,213,221,55,534,470,532,541,18 Aug 2021
30.086652000000264,7H 34M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27272,Wed,Aug,18,2021,212,214,57,534,172,211,65,18 Aug 2021
30.32411700000005,7H 34M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27273,Wed,Aug,18,2021,204,214,60,534,167,206,66,18 Aug 2021
30.356705999999992,7H 34M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27275,Wed,Aug,18,2021,206,215,63,534,168,208,67,18 Aug 2021
30.093261999999886,7H 34M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27277,Wed,Aug,18,2021,209,214,63,534,165,216,67,18 Aug 2021
29.90484199999987,7H 34M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27278,Wed,Aug,18,2021,209,224,64,534,165,206,68,18 Aug 2021
29.760504999999938,7H 34M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27279,Wed,Aug,18,2021,210,214,65,534,165,208,68,18 Aug 2021
29.877031000000198,7H 34M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27280,Wed,Aug,18,2021,217,229,64,534,162,205,66,18 Aug 2021
30.194804000000207,7H 34M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27281,Wed,Aug,18,2021,221,217,63,534,169,215,68,18 Aug 2021
30.362504000000015,7H 34M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27282,Wed,Aug,18,2021,205,219,63,534,158,203,67,18 Aug 2021
30.290118999999898,7H 34M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27283,Wed,Aug,18,2021,201,NA,NA,NA,160,197,69,18 Aug 2021
30.160378999999935,7H 34M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27284,Wed,Aug,18,2021,209,216,62,534,166,205,67,18 Aug 2021
30.189176999999958,7H 34M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27286,Wed,Aug,18,2021,211,227,61,534,167,211,66,18 Aug 2021
29.9943639999998,7H 34M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27287,Wed,Aug,18,2021,214,213,61,534,166,211,64,18 Aug 2021
29.760160999999897,7H 34M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27288,Wed,Aug,18,2021,217,229,61,534,168,211,66,18 Aug 2021
29.806956000000152,7H 34M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27289,Wed,Aug,18,2021,219,218,61,534,167,209,67,18 Aug 2021
29.806956000000152,7H 34M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27289,Wed,Aug,18,2021,167,209,67,541,167,209,67,18 Aug 2021
30.4283180000001,7H 34M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27291,Wed,Aug,18,2021,202,221,60,534,163,202,67,18 Aug 2021
30.435227999999917,7H 34M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27292,Wed,Aug,18,2021,206,214,58,534,164,201,67,18 Aug 2021
30.27300999999988,7H 34M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27293,Wed,Aug,18,2021,207,217,55,534,168,206,64,18 Aug 2021
29.861513999999893,7H 34M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27295,Wed,Aug,18,2021,210,218,55,534,166,207,66,18 Aug 2021
29.81326000000004,7H 34M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27296,Wed,Aug,18,2021,212,214,NA,NA,164,208,64,18 Aug 2021
29.975376000000164,7H 34M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27297,Wed,Aug,18,2021,204,217,56,534,161,199,63,18 Aug 2021
30.208973000000135,7H 34M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27298,Wed,Aug,18,2021,207,217,57,534,164,203,67,18 Aug 2021
30.274529999999956,7H 34M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27299,Wed,Aug,18,2021,211,219,56,534,164,204,65,18 Aug 2021
30.197756999999946,7H 35M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27300,Wed,Aug,18,2021,204,216,57,534,161,200,66,18 Aug 2021
30.178840000000026,7H 35M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27301,Wed,Aug,18,2021,197,214,57,534,159,196,65,18 Aug 2021
30.146420999999936,7H 35M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27302,Wed,Aug,18,2021,207,212,58,534,160,197,64,18 Aug 2021
29.97845300000006,7H 35M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27304,Wed,Aug,18,2021,204,218,58,534,168,208,66,18 Aug 2021
30.13605700000014,7H 35M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27305,Wed,Aug,18,2021,211,212,58,534,165,205,66,18 Aug 2021
30.08686699999989,7H 35M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27307,Wed,Aug,18,2021,204,216,57,534,164,200,65,18 Aug 2021
29.992016999999986,7H 35M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27308,Wed,Aug,18,2021,198,231,58,534,162,201,66,18 Aug 2021
29.937756999999948,7H 35M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27309,Wed,Aug,18,2021,203,216,57,534,162,197,65,18 Aug 2021
29.737531999999803,7H 35M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27310,Wed,Aug,18,2021,203,213,58,534,165,206,65,18 Aug 2021
29.398792999999763,7H 35M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27311,Wed,Aug,18,2021,208,215,57,534,164,202,65,18 Aug 2021
28.632961999999694,7H 35M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27313,Wed,Aug,18,2021,207,219,56,534,165,205,65,18 Aug 2021
28.051282999999568,7H 35M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27314,Wed,Aug,18,2021,200,213,57,534,168,210,66,18 Aug 2021
27.361257999999548,7H 35M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27315,Wed,Aug,18,2021,206,221,57,534,168,215,63,18 Aug 2021
26.754600999999667,7H 35M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27316,Wed,Aug,18,2021,205,220,57,534,162,200,64,18 Aug 2021
26.3429269999998,7H 35M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27317,Wed,Aug,18,2021,201,213,57,534,162,203,65,18 Aug 2021
26.025237999999792,7H 35M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27318,Wed,Aug,18,2021,201,218,56,534,165,202,65,18 Aug 2021
25.549021999999603,7H 35M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27319,Wed,Aug,18,2021,208,224,57,534,166,204,65,18 Aug 2021
23.34632099999987,7H 35M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27322,Wed,Aug,18,2021,201,216,55,534,162,202,64,18 Aug 2021
23.222865999999964,7H 35M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27323,Wed,Aug,18,2021,202,215,57,534,160,200,63,18 Aug 2021
22.853139999999577,7H 35M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27324,Wed,Aug,18,2021,189,213,56,534,152,187,63,18 Aug 2021
22.09935999999946,7H 35M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27325,Wed,Aug,18,2021,178,205,56,534,142,174,62,18 Aug 2021
21.563102999999835,7H 35M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27326,Wed,Aug,18,2021,174,202,57,534,144,177,62,18 Aug 2021
21.55201500000014,7H 35M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27327,Wed,Aug,18,2021,167,197,56,534,139,169,60,18 Aug 2021
21.42888599999972,7H 35M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27328,Wed,Aug,18,2021,150,201,57,534,131,153,60,18 Aug 2021
20.64216899999929,7H 35M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27329,Wed,Aug,18,2021,123,181,58,534,110,131,60,18 Aug 2021
19.7573070000003,7H 35M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27331,Wed,Aug,18,2021,116,176,59,534,99,113,59,18 Aug 2021
20.263631999999866,7H 35M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27333,Wed,Aug,18,2021,107,167,59,534,92,110,58,18 Aug 2021
19.982691999999776,7H 35M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27334,Wed,Aug,18,2021,104,177,59,534,94,107,61,18 Aug 2021
19.741496999999907,7H 35M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27335,Wed,Aug,18,2021,87,161,59,534,83,96,57,18 Aug 2021
19.77199000000012,7H 35M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27336,Wed,Aug,18,2021,103,167,60,534,104,120,61,18 Aug 2021
20.057243999999976,7H 35M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27338,Wed,Aug,18,2021,99,171,60,534,99,119,63,18 Aug 2021
19.814176999999958,7H 35M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27340,Wed,Aug,18,2021,86,162,63,534,80,94,60,18 Aug 2021
19.926754000000173,7H 35M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27341,Wed,Aug,18,2021,102,171,64,534,88,103,61,18 Aug 2021
20.199191000000173,7H 35M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27342,Wed,Aug,18,2021,104,172,64,534,95,114,64,18 Aug 2021
20.246160999999898,7H 35M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27343,Wed,Aug,18,2021,97,165,63,534,82,90,59,18 Aug 2021
19.993380999999783,7H 35M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27344,Wed,Aug,18,2021,81,159,58,534,75,81,58,18 Aug 2021
19.762748999999914,7H 35M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27345,Wed,Aug,18,2021,88,168,60,534,470,532,541,18 Aug 2021
19.69114299999999,7H 35M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27346,Wed,Aug,18,2021,97,171,54,534,93,102,59,18 Aug 2021
