date	lon	lat	pressure	Wt	Wpt	sal	gamma	oxygen.1	oxygen.2	fluo.r	c
20210118132600	7.89626666666667	43.3760333333333	33	13.6308	13.626	38.2059	28.7476	4.5251	196.445	0.6734	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	34	13.6467	13.6418	38.2134	28.7501	4.5106	195.815	0.6278	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	35	13.6558	13.6507	38.2192	28.7526	4.4364	192.591	0.5598	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	36	13.7057	13.7005	38.2485	28.7647	4.4097	191.431	0.5258	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	37	13.72	13.7146	38.2525	28.7648	4.2978	186.572	0.4646	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	38	13.8231	13.8176	38.2946	28.7754	4.1919	181.972	0.3886	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	39	13.8814	13.8756	38.3171	28.7803	4.1007	178.016	0.3199	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	40	13.9309	13.925	38.335	28.7835	4.0873	177.434	0.3001	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	41	13.9343	13.9283	38.3337	28.7818	4.0517	175.887	0.2883	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	42	13.9993	13.9931	38.3611	28.7889	4.0043	173.827	0.2867	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	43	14.0138	14.0074	38.369	28.792	3.9609	171.943	0.2341	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	44	14.0317	14.0251	38.3788	28.7957	3.9379	170.944	0.2414	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	45	14.0337	14.027	38.3808	28.7968	3.9292	170.565	0.2266	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	46	14.0365	14.0297	38.3836	28.7985	3.9182	170.089	0.2136	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	47	14.0368	14.0299	38.3856	28.8	3.9203	170.18	0.197	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	48	14.0404	14.0332	38.3887	28.8016	3.9195	170.143	0.2083	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	49	14.0433	14.036	38.3918	28.8034	3.9228	170.289	0.2018	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	50	14.0473	14.0398	38.3954	28.8054	3.929	170.556	0.2008	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	51	14.054	14.0464	38.4008	28.8081	3.9293	170.568	0.2207	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	52	14.0565	14.0488	38.4012	28.8079	3.9324	170.702	0.213	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	53	14.0621	14.0542	38.406	28.8105	3.934	170.773	0.1983	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	54	14.064	14.056	38.407	28.8109	3.9352	170.826	0.2014	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	55	14.0669	14.0588	38.4082	28.8111	3.9311	170.646	0.2032	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	56	14.0699	14.0616	38.4093	28.8114	3.9272	170.475	0.2024	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	57	14.0734	14.065	38.4107	28.8118	3.921	170.207	0.2027	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	58	14.084	14.0754	38.4175	28.8148	3.9123	169.83	0.191	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	59	14.0978	14.089	38.4262	28.8185	3.9055	169.535	0.191	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	60	14.106	14.0971	38.4317	28.8211	3.9	169.295	0.1894	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	61	14.1142	14.1051	38.4367	28.8232	3.895	169.075	0.1802	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	62	14.1182	14.109	38.4397	28.8246	3.8941	169.039	0.1922	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	63	14.1198	14.1104	38.4411	28.8254	3.8895	168.84	0.1816	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	64	14.1226	14.1131	38.4428	28.8261	3.8899	168.857	0.1877	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	65	14.1248	14.1151	38.4438	28.8265	3.884	168.598	0.1742	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	66	14.1377	14.1279	38.4517	28.8298	3.8776	168.321	0.1827	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	67	14.1426	14.1326	38.4524	28.8293	3.8742	168.173	0.174	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	68	14.1651	14.1549	38.4626	28.8323	3.8628	167.677	0.1706	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	69	14.1742	14.1639	38.4672	28.834	3.8407	166.719	0.1928	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	70	14.2252	14.2147	38.4939	28.8435	3.8317	166.328	0.1858	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	71	14.2234	14.2127	38.493	28.8432	3.8313	166.307	0.1765	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	72	14.2171	14.2064	38.4962	28.8471	3.8201	165.822	0.1819	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	73	14.2196	14.2086	38.4997	28.8493	3.815	165.602	0.1773	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	74	14.2167	14.2056	38.5018	28.8516	3.8124	165.488	0.1759	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	75	14.2278	14.2166	38.5083	28.8542	3.8087	165.328	0.1618	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	76	14.2713	14.2598	38.5284	28.8603	3.7973	164.831	0.1564	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	77	14.3087	14.2971	38.5415	28.8622	3.7883	164.437	0.1514	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	78	14.3087	14.297	38.5416	28.8623	3.7892	164.48	0.1579	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	79	14.3086	14.2968	38.5416	28.8624	3.785	164.297	0.1717	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	80	14.3063	14.2942	38.5406	28.8622	3.7862	164.346	0.1712	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	81	14.3126	14.3004	38.5451	28.8643	3.7786	164.017	0.1662	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	82	14.3278	14.3154	38.5517	28.8661	3.7814	164.141	0.1585	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	83	14.3293	14.3168	38.551	28.8652	3.7794	164.053	0.1626	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	84	14.3365	14.3238	38.5541	28.8661	3.7796	164.061	0.1611	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	85	14.332	14.3191	38.5528	28.8661	3.7752	163.871	0.1564	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	86	14.3264	14.3135	38.5538	28.8682	3.776	163.906	0.1582	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	87	14.3243	14.3112	38.5543	28.8691	3.7734	163.792	0.1551	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	88	14.3245	14.3112	38.5545	28.8692	3.7772	163.955	0.1543	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	89	14.3237	14.3102	38.5553	28.87	3.7757	163.893	0.1567	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	90	14.3204	14.3068	38.5549	28.8704	3.7743	163.831	0.1547	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	91	14.3169	14.3031	38.5543	28.8708	3.7769	163.944	0.1531	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	92	14.3146	14.3007	38.5542	28.8713	3.7764	163.922	0.157	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	93	14.3136	14.2996	38.554	28.8713	3.7692	163.61	0.1633	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	94	14.3071	14.293	38.5535	28.8724	3.7716	163.713	0.1659	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	95	14.3017	14.2873	38.553	28.8733	3.7657	163.455	0.1711	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	96	14.2988	14.2844	38.5524	28.8735	3.762	163.298	0.1619	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	97	14.2872	14.2726	38.5487	28.8732	3.7546	162.977	0.1678	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	98	14.2063	14.1916	38.5354	28.8806	3.7565	163.054	0.1593	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	99	14.1515	14.1367	38.5248	28.8845	3.7663	163.481	0.1638	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	100	14.1305	14.1155	38.5205	28.8857	3.7691	163.604	0.1554	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	101	14.131	14.1159	38.5206	28.8857	3.7591	163.168	0.1534	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	102	14.0549	14.0397	38.5006	28.8868	3.7775	163.965	0.1539	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	103	13.9709	13.9556	38.4823	28.8909	3.7941	164.685	0.1605	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	104	13.9434	13.928	38.479	28.8944	3.8012	164.996	0.1569	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	105	13.935	13.9194	38.4769	28.8945	3.7999	164.939	0.1613	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	106	13.9369	13.9212	38.4777	28.8948	3.8081	165.294	0.1633	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	107	13.9408	13.925	38.4824	28.8976	3.806	165.204	0.1599	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	108	13.955	13.9389	38.4893	28.9	3.7968	164.801	0.1643	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	109	13.9696	13.9535	38.4964	28.9023	3.777	163.945	0.1578	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	110	13.9869	13.9705	38.505	28.9053	3.7775	163.966	0.1568	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	111	13.9949	13.9784	38.5085	28.9063	3.7721	163.728	0.1491	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	112	13.9942	13.9775	38.5081	28.9062	3.7735	163.79	0.1509	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	113	13.9901	13.9733	38.5081	28.9071	3.7913	164.561	0.1519	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	114	13.9004	13.8835	38.4871	28.9102	3.8129	165.501	0.1613	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	115	13.8517	13.8347	38.4771	28.9131	3.8337	166.402	0.1531	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	116	13.8378	13.8207	38.4728	28.9127	3.8469	166.973	0.1704	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	117	13.7598	13.7426	38.4559	28.9164	3.8857	168.658	0.1667	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	118	13.7247	13.7074	38.4472	28.9173	3.8935	168.997	0.1751	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	119	13.7257	13.7082	38.4475	28.9173	3.8998	169.272	0.1732	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	120	13.7182	13.7006	38.4452	28.9172	3.9119	169.795	0.1848	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	121	13.7037	13.686	38.4415	28.9174	3.9282	170.503	0.1861	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	122	13.6314	13.6136	38.4244	28.9196	3.9733	172.462	0.177	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	123	13.6125	13.5945	38.4201	28.9203	3.9896	173.168	0.1974	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	124	13.5959	13.5778	38.4163	28.9209	4.0052	173.845	0.2084	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	125	13.5931	13.5748	38.416	28.9213	4.0027	173.736	0.2061	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	126	13.6013	13.583	38.4198	28.9226	3.9959	173.442	0.2019	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	127	13.6152	13.5966	38.4279	28.9259	3.968	172.229	0.2133	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	128	13.6438	13.6251	38.4404	28.9296	3.9273	170.462	0.2118	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	129	13.6812	13.6623	38.4554	28.9332	3.8909	168.879	0.2082	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	130	13.7181	13.699	38.4669	28.9343	3.8589	167.49	0.2003	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	131	13.7263	13.707	38.4716	28.9362	3.8524	167.209	0.2001	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	132	13.7261	13.7067	38.4704	28.9354	3.8427	166.787	0.1812	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	133	13.7336	13.7141	38.4738	28.9364	3.8342	166.422	0.175	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	134	13.7372	13.7175	38.4749	28.9365	3.8358	166.487	0.1677	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	135	13.7229	13.703	38.4715	28.937	3.8413	166.729	0.1663	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	136	13.7108	13.6909	38.4708	28.939	3.845	166.889	0.1794	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	137	13.7091	13.689	38.4699	28.9388	3.8423	166.772	0.1867	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	138	13.6975	13.6772	38.4678	28.9397	3.8565	167.389	0.1829	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	139	13.6828	13.6625	38.4637	28.9396	3.8789	168.358	0.1821	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	140	13.6627	13.6422	38.4592	28.9405	3.8793	168.376	0.1861	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	141	13.6743	13.6537	38.4672	28.9443	3.8559	167.361	0.1968	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	142	13.7172	13.6963	38.4853	28.9491	3.8199	165.796	0.1919	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	143	13.7417	13.7207	38.4939	28.9506	3.8033	165.077	0.1739	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	144	13.7465	13.7253	38.4966	28.9517	3.786	164.323	0.1657	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	145	13.7645	13.7431	38.5038	28.9534	3.7625	163.304	0.167	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	146	13.7807	13.7592	38.5116	28.956	3.7624	163.302	0.1724	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	147	13.7719	13.7502	38.508	28.9551	3.7605	163.218	0.1678	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	148	13.7752	13.7534	38.5119	28.9575	3.7534	162.909	0.1553	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	149	13.7824	13.7605	38.5157	28.9589	3.7325	162.004	0.1603	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	150	13.7913	13.7692	38.5192	28.9598	3.7264	161.736	0.1588	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	151	13.7946	13.7723	38.5206	28.9601	3.7249	161.671	0.1543	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	152	13.795	13.7726	38.5207	28.9602	3.7214	161.519	0.1742	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	153	13.8119	13.7893	38.5291	28.9631	3.7032	160.728	0.1826	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	154	13.8098	13.7871	38.5277	28.9624	3.6988	160.54	0.1675	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	155	13.8141	13.7912	38.5298	28.9633	3.6886	160.097	0.152	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	156	13.823	13.8	38.5335	28.9642	3.6864	159.999	0.1489	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	157	13.8249	13.8017	38.5346	28.9647	3.6791	159.686	0.1694	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	158	13.8285	13.8052	38.5374	28.9661	3.6725	159.399	0.1481	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	159	13.8307	13.8072	38.5386	28.9666	3.6622	158.95	0.1366	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	160	13.8322	13.8085	38.5395	28.967	3.6604	158.872	0.1565	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	161	13.835	13.8112	38.5415	28.968	3.6583	158.782	0.1669	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	162	13.8374	13.8134	38.5427	28.9684	3.6518	158.497	0.1728	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	163	13.8429	13.8188	38.5461	28.9699	3.6423	158.085	0.1623	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	164	13.8472	13.8229	38.5489	28.9712	3.6432	158.124	0.1578	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	165	13.8481	13.8237	38.5491	28.9711	3.6368	157.845	0.1588	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	166	13.8506	13.8261	38.5521	28.973	3.6348	157.759	0.1777	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	167	13.8498	13.8251	38.5529	28.9738	3.6251	157.337	0.1585	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	168	13.8499	13.8251	38.5542	28.9748	3.6256	157.361	0.1507	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	169	13.8497	13.8246	38.554	28.9748	3.6203	157.129	0.1572	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	170	13.8488	13.8237	38.5547	28.9755	3.6188	157.063	0.1605	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	171	13.8486	13.8233	38.5552	28.976	3.6134	156.828	0.165	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	172	13.8503	13.8248	38.5583	28.9781	3.604	156.423	0.1538	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	173	13.8506	13.825	38.5615	28.9805	3.6005	156.268	0.1625	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	174	13.8499	13.8242	38.5626	28.9816	3.6008	156.281	0.1628	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	175	13.8502	13.8243	38.563	28.9818	3.594	155.986	0.1505	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	176	13.8523	13.8263	38.5663	28.984	3.5852	155.607	0.1475	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	177	13.8544	13.8282	38.5684	28.9852	3.5783	155.303	0.1587	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	178	13.8545	13.8282	38.5687	28.9854	3.5752	155.172	0.1454	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	179	13.854	13.8275	38.5693	28.986	3.569	154.9	0.1365	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	180	13.8517	13.825	38.5727	28.9891	3.5657	154.758	0.1438	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	181	13.8509	13.824	38.5734	28.9899	3.5637	154.673	0.1444	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	182	13.8512	13.8242	38.5737	28.9901	3.5623	154.609	0.1501	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	183	13.8515	13.8244	38.5732	28.9897	3.5622	154.607	0.1579	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	184	13.8502	13.823	38.5746	28.991	3.5581	154.428	0.1599	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	185	13.8501	13.8227	38.5745	28.9911	3.5542	154.259	0.161	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	186	13.8491	13.8215	38.5753	28.992	3.549	154.034	0.1508	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	187	13.8469	13.8192	38.5786	28.995	3.5507	154.106	0.1588	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	188	13.8462	13.8183	38.5789	28.9955	3.5507	154.104	0.1565	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	189	13.8437	13.8157	38.5805	28.9972	3.5448	153.849	0.1463	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	190	13.8411	13.813	38.5821	28.999	3.5397	153.627	0.145	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	191	13.8405	13.8123	38.5821	28.9992	3.5401	153.647	0.1445	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	192	13.8402	13.8118	38.5818	28.9991	3.5369	153.505	0.1501	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	193	13.8374	13.8088	38.5818	28.9997	3.5359	153.461	0.1607	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	194	13.8328	13.8041	38.582	29.0009	3.5347	153.41	0.1454	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	195	13.8225	13.7936	38.5812	29.0025	3.5368	153.501	0.1436	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	196	13.8164	13.7875	38.5799	29.0028	3.5361	153.469	0.149	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	197	13.809	13.7799	38.5786	29.0035	3.5363	153.481	0.1533	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	198	13.8004	13.7712	38.5778	29.0047	3.5384	153.571	0.1524	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	199	13.8026	13.7732	38.5782	29.0046	3.531	153.251	0.1409	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	200	13.8015	13.7719	38.5786	29.0052	3.5293	153.175	0.1217	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	201	13.8029	13.7732	38.5792	29.0053	3.5264	153.048	0.126	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	202	13.806	13.7762	38.5804	29.0057	3.5271	153.079	0.1382	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	203	13.8061	13.7761	38.5809	29.006	3.5232	152.909	0.146	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	204	13.8051	13.7749	38.5819	29.0071	3.5222	152.867	0.1431	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	205	13.806	13.7756	38.5826	29.0075	3.5303	153.217	0.1507	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	206	13.8045	13.7741	38.5851	29.0097	3.5218	152.849	0.1296	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	207	13.8045	13.7739	38.585	29.0097	3.5175	152.664	0.1339	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	208	13.8041	13.7733	38.5857	29.0104	3.5101	152.343	0.1442	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	209	13.8024	13.7715	38.5871	29.0119	3.5101	152.342	0.1485	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	210	13.8024	13.7713	38.5868	29.0116	3.5116	152.406	0.1463	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	211	13.799	13.7679	38.5877	29.0131	3.5066	152.19	0.1366	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	212	13.7977	13.7664	38.5882	29.0138	3.5051	152.124	0.1399	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	213	13.7979	13.7664	38.5882	29.0138	3.5052	152.13	0.1456	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	214	13.7964	13.7648	38.5888	29.0146	3.5005	151.924	0.1513	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	215	13.7962	13.7644	38.5888	29.0147	3.4996	151.886	0.1429	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	216	13.7959	13.764	38.589	29.015	3.5046	152.104	0.1591	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	217	13.7957	13.7636	38.5896	29.0155	3.5027	152.021	0.1693	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	218	13.7955	13.7633	38.5898	29.0157	3.5005	151.925	0.1529	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	219	13.7955	13.7631	38.5903	29.0161	3.5017	151.978	0.1457	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	220	13.7955	13.763	38.5906	29.0164	3.4967	151.76	0.1447	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	221	13.7955	13.7629	38.5921	29.0176	3.4936	151.625	0.1471	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	222	13.7965	13.7636	38.5948	29.0195	3.4919	151.549	0.1457	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	223	13.797	13.764	38.5968	29.021	3.492	151.553	0.1468	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	224	13.7972	13.7641	38.5965	29.0207	3.485	151.253	0.1359	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	225	13.7978	13.7645	38.5993	29.0228	3.4774	150.92	0.151	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	226	13.7981	13.7646	38.5998	29.0231	3.4792	151	0.1432	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	227	13.7983	13.7647	38.5999	29.0232	3.4791	150.993	0.1422	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	228	13.7985	13.7647	38.6009	29.024	3.4765	150.883	0.1403	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	229	13.7989	13.765	38.6017	29.0246	3.4751	150.82	0.1454	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	230	13.7989	13.7649	38.6016	29.0245	3.4755	150.839	0.1597	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	231	13.7992	13.765	38.6016	29.0245	3.472	150.684	0.1398	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	232	13.7992	13.7649	38.6017	29.0246	3.4715	150.663	0.1477	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	233	13.8	13.7656	38.605	29.027	3.4667	150.456	0.1384	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	234	13.7993	13.7646	38.6062	29.0282	3.4674	150.487	0.1438	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	235	13.7963	13.7615	38.6063	29.0289	3.4644	150.354	0.1408	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	236	13.7956	13.7606	38.6064	29.0291	3.4601	150.168	0.1538	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	237	13.7948	13.7598	38.6064	29.0294	3.4613	150.221	0.1442	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	238	13.7949	13.7597	38.6067	29.0296	3.4591	150.127	0.1446	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	239	13.7956	13.7602	38.6077	29.0302	3.4594	150.136	0.1432	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	240	13.7958	13.7602	38.6084	29.0308	3.4595	150.142	0.1551	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	241	13.796	13.7604	38.6085	29.0309	3.4586	150.102	0.1523	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	242	13.7966	13.7608	38.6089	29.031	3.4561	149.996	0.1385	0.0550000000000068
